ClusterIdx,OriginalLabel,PredictedLabel,TextLength,Std,Text,Mean
2,1,0,113,0.31763291358947754,진짜 이거 꼭 사세요저는 남자친구 선물용으로 샀는데 이정도 퀄리티에 재질이면 백화점에서 산 것 못지 않아요여성 사이즈도 하나만 만들어주세요 무릎꿇고 기도하고 만들어지면 주변분들 다 사주고 싶은정도입니다.,3.313081741333008
2,1,1,368,0.33585548400878906,진짜 너무너무 이뻐요!! 다이어트 성공해서 처음으로 코트 사서 입고 나갔는데 여자친구가.. 진짜 너무너무 좋아하고 완전 멋짐뿜뿜 하다고 칭찬해 줬습니다칭찬.. 4년 만에 받아본 거 같습니다 진짜 옷 완전 너무너무 좋아요 28년 살아오면서 여태 산 수많은 옷 중에서 당연!!!!! 이 옷이 저의 마음속 1등이랍니다 이 옷을 입고 거울에 비추는 나의 모습 늘 짜릿하군요 이 짜릿한 느낌을 받고 싶으시다면 당장 구매가 가즈에 아아 아~~진짜 원래 리뷰 잘 안 남기는데 완전 너무 추천하고 싶어서요!!! 진짜 여자친구가 저를 이렇게 사랑스럽게 아이 콘택트 해준 지가... 얼마 만인지 오늘 데이트 정말 불같은 데이트했습니다 감사합니다 좋은 일만 가득하시길 바라요 ~,6.234136581420898
2,1,1,63,0.3261387050151825,딱 제가 찾던 오버핏의 트렌치코트에여😍👍🏻 색상이 생각보다 어두운계열이지만 핏이 넘 좋아서 신경 1도 안쓰게 되여,6.824481010437012
2,1,1,64,0.3382813036441803,176에 M사이즈 적당히 오버한게 이쁩니다 머리 안하고 나온건데도 옷이 다했던 코디ㅋㅋ그냥 대충걸쳐도 이쁜거같아요!,6.808472156524658
2,1,1,52,0.315116286277771,오버핏이라는거 알고시켰는데도 생각보다 더 크더라구요 근데 큰거 찾고있었어서 마음에 들어요!!!,6.9397101402282715
2,1,1,50,0.3450751006603241,일단 가격대비 소재가 싼티가 안나고 핏이 좋아요 친구가 보더니 바로 똑같은곳에서 구매했네요,6.834930896759033
2,1,1,47,0.3165058493614197,너무 예쁘고 이가격에는 이런거 찾기 힘들것같네요 여친한테 옷뺏겨서 다시 사야할듯요..,6.898071765899658
2,1,1,50,0.32236501574516296,색상은 생각보다 짙은 브라운이었어요. 178/72 스펙에 m도 오버핏으로 아주 널널합니다.,6.754143238067627
2,1,1,42,0.3582783639431,"이제 날씨가 추워져서 입지 못하겠네요~ 봄, 가을에 입기에 너무 좋아요~^^",7.10302734375
2,1,1,51,0.30868420004844666,이뻐요 ..아직 입고 나간적은없는데걸쳐보니 미쳤네요계속 살까말까 고민했는데 브라운도 사고싶음,6.667452812194824
2,1,1,103,0.34779927134513855,제가 어꺠가 60가까이 되고 키가 181에 몸무게 81입니다.설마설마 해서 M사이즈 시켰는데 안작고 넉넉하게 맞습니다.L시켰으면 접어 입을뻔했네요 오버핏도 엄청 오버핏입니다.참고들하세요,6.830698013305664
2,1,1,38,0.3605087399482727,생각보다 커서 놀랬지만..핏이 이뻐요! 자신이 오버핏을 좋아하면 추천,6.786444187164307
2,1,1,36,0.3218482732772827,카라 부분이 붕뜨고 너무 각잡힌게 별로지만 나머진 괜찮은거같습니다,6.792214870452881
2,1,1,35,0.34475913643836975,길이가 길고 생각보다 크긴한데 오버느낌으로 입어도 될거같긴하네요,6.897578716278076
2,1,1,224,0.3281095325946808,"사이즈고민때문에 엄청 망설였는데 판매자님께서 너무 친절하게 해주셔서 잘 구매할수있었습니다 
역시 오버핏으로 나온 상품이라 그런지 엄청 크더라구요 키167에 77사이즈 입는데 m도 많이 크더라구요 여성분들은 정말 오버한거 좋아하시면 m 아니시면 s로 하셔야 할것 같아요 옷은 진짜 너무 예쁩니다 약간의 단점은 옷이 좀 무거워요 그래도 그거 다 이겨낼 만큼 이뻐요! 올 가을에 잘입겠습니다 감사합니다☺️",6.700170516967773
2,1,1,162,0.32429781556129456,핏좋은 옷입니다..구김이 없는 옷이라고 추천했는데.너무 많이 구겨져 있어서.스팀다리미로 폈어요.. 오래 구겨져 있었는지 몰라도..ㅠ 잘 펴지지가 않아 힘들었네요..접어진 채로  오래 보관 되어 있었던것 같음..사이즈는 100인데.  이옷은 95가 맞아요.옷 이쁘고 점잖은 핏의 옷 입니다~~,6.54134464263916
0,1,2,127,0.46857911348342896,"지난 겨울산 바쏘 겨울 코트가 마음에 들어서, 봄, 가을용으로 트렌치 맥코트도 하나 구입했습니다. 코트 소재가 생각이랑은 조금 다르지만, 구김도 거의 생기지 않고 나쁘지 않습니다. 물품도 바로 보내주셨고, 전체적으로 만족합니다.",8.287810325622559
2,1,1,84,0.33754345774650574,네이비가 없어 블루 했어요 흔하지않은 색상이라 더 맘에 들어여 길이도 멋스러운기장이고 이옷입고 출근할때마다 멋찜뿜뿜입니다.가을에 열심히 입어야겠어요^^,6.840488433837891
2,1,1,80,0.34115907549858093,색상좋고 봄에 입기에 딱 좋은 두께입니다. 사이즈는 생각보다 큰지만 그렇게 막 크다는 느낌은 아니에요. 적당합니다. 그리고 주름안지는게 젤 좋음,6.709176540374756
2,1,1,110,0.31536751985549927,색이 너무 예쁩니다파란기도 돌지 않고 카키도 아니고누렁누렁이도 아닌 봄에 어울릴 정말 예쁜 베이지입니다!! 남편 입혔는데 적당히 화사하니 넘 이뻐요!슬림도 오버핏도 아닌 딱 스탠다드라서 더 예쁩니다,6.468795299530029
2,1,1,93,0.3823341131210327,왜 택이 없는거죠 기분이 좀 그러네요  크게 나왔다는 후기가 많은데요 177-70이구요 100사이즈 딱정사이즈구요팔들면 겨드랑이 쪽이 조금 불편해요 그외에는 괜찮아요~,6.956984996795654
2,1,1,103,0.2805631756782532,"봄,가을 특히 가을에 입기 좋은 코트 일듯 해요너무 튀지 않고 그렇다고 얌점한 코트도 아닌 정장과 캐주얼 모두 어울릴 코트다른 색상도 구입 해서 봄,가을 전투복 으로 입고 다녀야 겠네요",5.094717025756836
2,1,1,58,0.3111710548400879,사진이랑 동일해요. 슬림하진 않고 좀 펑펑한데 허리 라인을 잡아 줄 수 있었으면 좋았을 텐데 아쉬워요 ㅜ,6.651852607727051
2,1,1,67,0.2958114743232727,구김이 별로없어서 좋네요.글로 설명해주신대로 색상이 사진처럼 밝지는 않지만 좋습니다~ 요청사항인 옷걸이도 보내주셨네요^^,6.9416046142578125
2,1,1,70,0.2755250632762909,레인코트 원단인 줄 알았는데 약간 짜임이 보이는 원단이네요. 고급 스럽고 단정해요. 슬림도 오버핏도 아니고 딱 조ㅗ운 핏이에요,6.639035701751709
2,1,1,45,0.3521817922592163,구매하자마자 여름이 와서 별로 입진 않는것 같지만 품질 좋아요 가을에 잘 입을게요,6.726177215576172
1,1,0,36,0.4021676480770111,배송진짜빨라요!!베이지색상이생각과달랐지만핏이너무이쁘네요~잘입을게요,7.557261943817139
2,1,1,39,0.38732579350471497,구김이 잘 안가는 재질이라 좋아요.갑자기 더워져서 가을에 입어야겠네요.,7.065176963806152
2,1,1,36,0.35655656456947327,남편이 너무 만족해한 제품이에요.구김안가고 고급지네요.감사합니다.,7.029577732086182
2,1,1,35,0.36319437623023987,색상이 생각보다 진하네요 그래도 만족할만한상품입니다 잘입을게요~,6.668827533721924
2,1,1,39,0.33639684319496155,"배송도 빨리 왔고, 옷 재질도 괜찮네요. 저렴한 가격에 잘 산거 같아요",7.041039943695068
2,1,1,36,0.3354961574077606,사진에 봤던대로 색상에 이질감이없고 착용감도 좋네요~만족합니다~!,6.919088363647461
2,1,1,36,0.2932775318622589,소재도 매끄럽고 착용감도 좋아요 키큰 남편에게 사줬더니 딱이에요~,6.694448947906494
2,1,1,36,0.3368294835090637,사이즈는 적당한데 팔 길이가 좀 길어 수선해서 입어야 될듯합니다.,6.771388530731201
2,1,1,34,0.3331644535064697,남펀이좋아해요 구김도안가고 저렴한가격에 구입해서 만족합니다^^,6.974191188812256
2,1,1,34,0.37264254689216614,생각보다 길이감이 좀 있네요 클래식한 코트고 고급스러워보입니다,7.064930438995361
2,1,1,38,0.35213524103164673,"봄, 가을용 코트로 입기 좋습니다. 소재도 좋고, 핏도 맘에 드네요.",6.933954238891602
2,1,1,35,0.35050734877586365,옷이 잘 구겨지지 않아 관리가 편할 것 같아요 깔끔하고 예쁩니다,6.938355922698975
2,1,1,34,0.3566127419471741,더워서 못입고 있다가 이제 슬슬 입어야겠어요 사이즈가 좀 커요,7.182774066925049
2,1,1,32,0.34736159443855286,신랑선물로 골랐어요 구김없어서 아주 좋습니다면소재 아니예요,6.9877095222473145
2,1,1,36,0.34793227910995483,라인이 거의 없어서 덩치가 좀 커보여요. 촉감과 두깨는 좋아요~~,6.719053268432617
2,1,1,35,0.30759531259536743,옷 재질이 좋아 보입니다. 아직은 더워서 못입지만 잘 입을께요.,6.987742900848389
2,1,1,34,0.3580990433692932,제가 생각했던 재질이 아니지만 빛이 예쁘고 배송도 빠릅니다 ~,6.697732448577881
2,1,1,32,0.3725937604904175,선물로 줬는데 너무 만족해해요 지금날씨에 입으면 딱입니다!,6.792227268218994
2,1,1,34,0.3535032868385315,봄에 한참 잘 입고 다녔어요~먼지도 잘 안 붙고 좋은것 같아요,6.944375514984131
2,1,1,32,0.3472309410572052,소재는 나쁘지않은데 가을에 입기엔 색이 생각보다 좀 밝네요,6.687796592712402
2,1,1,32,0.31162041425704956,"한달 후기인데 곧 여름이네요 ㅠ재질, 착용감 다 만족합니다",6.9713592529296875
2,1,1,32,0.39022141695022583,구김도 잘안가고 핏이 좋네요^^출퇴근때 잘입을것 같습니다.,7.108063220977783
2,1,1,50,0.31597644090652466,흔치않은 색상. 피부가 하얀분은 잘 어울릴것같아요 구김도 잘 안가고 핏감 똑떨어져서 좋아요,6.75314474105835
2,1,1,62,0.3433694839477539,백화점에서 50%세일하길래 저렴하다고 샀는데 인터넷 보니 더 저렴해서 반품하고 샀어요횡재한 느낌입니다핏도 좋아요,6.642184257507324
1,1,0,43,0.36673471331596375,날이 추워져 좀 얇은감이 있는데 두고 나중에 입으면 될것 같아요~ 맘에 듭니다,7.487091064453125
2,1,1,38,0.34247708320617676,키가 큰 아이아빠한테 어울리고 단정하면서도 놀러갈때 입으니까 괜찮아요,6.933248519897461
2,1,1,36,0.3524322509765625,전반적으로 기대하던 수준이네요다만 색상은 거의 검정색에 가깝습니다,6.966049671173096
2,1,1,30,0.33276158571243286,좋은제품 저렴하게 구입 했습니다  배송은 너무 느렸어요,7.128561973571777
2,1,1,29,0.3370918333530426,슬림핏이 아니라 조금 큰듯 하지만 옷은 참 이쁩니다.,7.0021491050720215
2,1,1,27,0.365908682346344,내피도 있고 핏도 괜찮습니다.디자인도 무난하네요!,6.865685939788818
2,1,1,24,0.3448103070259094,신랑이 맘에 들어하네요.많이 안두껍고 좋아요,7.102273464202881
2,1,1,23,0.3707577884197235,색상 디자인 품질 다 좋아요 가격대비 최고,7.101065158843994
2,1,1,18,0.32662737369537354,싸게 좋은 상품산거같아 만족합니다,7.128887176513672
2,1,1,16,0.36926740407943726,핏이 예쁘고 원단질이 좋습니다,7.12874698638916
2,1,1,35,0.41556286811828613,색상도 고급스럽고 사이즈도 잘 맞습니다.저렴하게 잘 구입했습니다,5.727846145629883
2,1,1,39,0.3233296871185303,M사이즈인데 생각보다 너무 크네요. 코트 열고 다니진 못할 것 같습니다,6.869471549987793
2,1,1,24,0.33840304613113403,"제가 입으니, 정사이즈예요. 마음에 들어요.",6.972733974456787
2,1,1,20,0.34241655468940735,좋아요 만족합니다 배송도 빠르고요 굿,7.23134708404541
2,1,1,24,0.35129785537719727,봄에 입기 딱 좋아요 살짝 오브핏이라서...,6.469489574432373
1,1,0,18,0.41877880692481995,선물용으로 구입했어요~ 만족합니다,7.528735160827637
2,1,1,27,0.32142210006713867,색이 화면하고 같습니다. 멋내기로 입기입한거같네요,6.792181968688965
2,1,1,37,0.34656789898872375,"봄, 가을에 입기 딱 좋은 두께임.
키 175넘는데 꽤 길긴하네요",6.905467510223389
2,1,1,27,0.35114389657974243,오래 기다렸는데 박음질도 꼼꼼해서 만족스러워요~!,6.8377227783203125
2,1,1,31,0.2936708927154541,배송빠르고  사이즈는 생각보다 큰거같아요 그래도 이뻐요ㅎ,6.856081962585449
2,1,1,32,0.33936381340026855,옷 싸이즈가 조금 큰거 같네요 오버핏으로 입어야 할것같아요,7.1411943435668945
2,1,1,32,0.3460213541984558,받았을때 깔끔하게 선물받은 느낌입니다. 또 배송도 빨랐어요,6.666403293609619
2,1,1,18,0.34157827496528625,가격대비 만족스러워요 잘 입을게요,7.179203033447266
2,1,1,38,0.32834675908088684,옷 진짜 이쁘고 생각보다 더 맘에 들어요. 다음에 재구매 하겠습니다.,6.820907115936279
2,1,0,24,0.39121174812316895,생각보다 배송도 빠르고 이쁘네요 잘입겟습니다,2.4622702598571777
2,1,1,21,0.35612571239471436,핏도 예쁘고 가격대비 만족스러워요~^^,7.1638031005859375
2,1,1,32,0.3668448030948639,가격 대비 괜찮은 것 같기도 아닌것 같기도 한 애매한 느낌,6.985172271728516
2,1,1,17,0.399709016084671,배송 빠르고 옷도 마음에 들어요,7.097176551818848
2,1,1,25,0.3743787407875061,봄맞이 기념으로 새로 샀습니다. 잘 입을게요.,6.945743560791016
2,1,1,37,0.3798131048679352,적당히 이쁜 코트에요 향후 몇년 봄 가을에  입으면 좋을 것 같아요,7.073979377746582
2,1,1,26,0.3494465947151184,"아들에게 선물했는데, 좋아해요핏이 잘 나오구요.",6.772150993347168
2,1,1,20,0.32268333435058594,가성비 좋은 상품이네요. 만족합니다.,7.015533924102783
2,1,1,12,0.3785889446735382,조카선물했더니좋아하네요,6.931946277618408
1,1,0,17,0.4072292447090149,맘에듭니다.봄에 잘 입겠습니다.,7.486490249633789
1,1,0,28,0.36308473348617554,"남편사줬는데 너무 좋아하네요
지금 날씨에 딱입니다",7.448714733123779
2,1,1,24,0.30433306097984314,가격도 좋고  아들이 입었는데  이뻐요..~,6.6871256828308105
2,1,1,16,0.39944547414779663,약한 유광이며 핏이 좋습니다.,6.7824320793151855
2,1,1,30,0.34789061546325684,"얇은감이 있지만 봄, 가을 편하게 입기 좋을것 같습니다",6.814164638519287
2,1,1,39,0.4273005723953247,체형때문에 살짝 수선을 했지만 대체적으로 만족하네요~ 잘 입겠습니다!!,7.083590507507324
2,1,1,35,0.34246933460235596,배송도 느리지만 옷이생각보다크게나왔네요  수선해서 입으러고합니다,6.888385772705078
2,1,1,36,0.340543270111084,생각 과 다르네요 천도 데님이고 겨울엔 못입겟고요디자인은 좋은데요,6.820730686187744
2,1,1,37,0.3116678297519684,가성비로 좋은 것 같아요.싸이즈는 공고 된 기준대로 하니 잘 맞네요,6.9925856590271
2,1,1,37,0.3596024215221405,조금 싼 맛이 나긴 하는데일 할때 잠깐 입는 정도는 괜찮은것 같아요,6.922550201416016
2,1,1,36,0.3486541211605072,배송 빠르고 가성비 뛰어나서 지금처럼 간절기에 입기 딱 좋습니다.,6.840123176574707
2,1,1,33,0.34410378336906433,사이즈가 생각했던거보다 작은듯싶은데 그래도 가격대비 괜찮아요,6.899796962738037
2,1,1,54,0.30545541644096375,디자인은 괜찮은데...마감이 엉성하네요... 실밥등^^;그리고 정치수보다 한치수 크게 주문해야해요,6.135830879211426
2,1,1,32,0.32928144931793213,옷은 이쁜데 마감이 좀 아쉽지만 저렴한 기격에 만족 합니다,7.000257968902588
2,1,1,26,0.3576897978782654,배송도느리고 옷이생각보다크네요 수선해서입으러고요,6.720892429351807
2,1,1,30,0.374058336019516,적당한 두께감이 지금 입기 딱 좋네요. 옷은 이쁩니다.,6.9716796875
2,1,1,28,0.37757760286331177,정싸이즈에요 잘입을게요 구김이 많이 잡히네요 ~^^,7.116052150726318
2,1,1,23,0.3917365074157715,제품사이즈도 별루고 교환하기 정말 힘들네요,7.053339958190918
2,1,1,22,0.3365713655948639,남친 준다고 사줬는데 깔끔하고 좋아하네요,6.888291835784912
2,1,1,21,0.3415832817554474,상품 가격도 저렴하고 품질도 좋아요 😀,7.126262664794922
2,1,1,19,0.31978103518486023,가격대비 좋아요.배송도 겁나빠릅니다,7.07606315612793
2,1,1,19,0.3941277265548706,핏도 이쁘고 신랑이 맘에 들어하네요,7.06497049331665
2,1,1,19,0.38224419951438904,생각보다 맵시가 잘 나온거 같습니다,6.954110145568848
2,1,1,18,0.3253728747367859,중국산 치고는 그럭저럭 입을만해요,7.123669624328613
2,1,1,18,0.376982182264328,사이즈도 잘맞고 마감도 잘돼있어요,7.095768928527832
2,1,1,41,0.30947092175483704,구매해서 입어보고 매우 만족해서 하나 더 주문했습니다.동생 선물용으로요!!,6.8401947021484375
2,1,1,18,0.3655441701412201,생각보다 조금 큰 편이지만 만족함,7.189653396606445
2,1,1,20,0.3503574728965759,옷은 마음에 드는데....옷이 크네요,6.444665431976318
2,1,1,14,0.36351919174194336,가격대비 엄청 만족합니다.,7.252874374389648
1,0,0,31,0.40786823630332947,삼성 TV43인치 1등급 배송빠르고 저렴하게 구매했습니다,7.503385543823242
2,0,1,26,0.3355066776275635,화질이 선명해요안경쓰고 보는줄 알았어요만족합니다,7.038001537322998
1,0,0,24,0.377995103597641,늠늠 선명한 화면.실로 놀라울 지경~~!!👍,7.574558734893799
1,0,0,23,0.35717251896858215,배송이 2일 정도 걸린거 같아요좋네요 티비,7.501607894897461
1,0,0,20,0.3636610209941864,저렴하게구매했어요 부모님 좋아하시네요,7.565431118011475
1,0,0,21,0.38048139214515686,삼성티비가 고장나서 새로 장만했습니다.,7.610240459442139
1,0,0,24,0.4112622141838074,영화를 실제로 보는듯한 화면 아주 만족합니다,7.468367099761963
1,0,0,19,0.414890855550766,좋은가격에 잘산거같습니다 맘에들어요,7.613163948059082
1,0,0,13,0.3653130829334259,일단화면크고화질좋고좋아요,7.561380386352539
1,0,0,24,0.38827991485595703,원하는 배송희말일에 맞춰서 금방 배송되었어요,7.439897537231445
1,0,0,16,0.3907862901687622,친절하게 잘 설치해주셨습니다.,7.46453857421875
1,0,0,12,0.3674006760120392,아주큼니당 ㅋ 만족해요,7.563046455383301
1,0,0,5,0.4283921718597412,만족합니다,7.6030988693237305
1,0,0,15,0.40918028354644775,감사히 잘받았어요. 감사해요,7.538358688354492
1,0,0,22,0.38810431957244873,부모님댁에 설치해드렸는데 만족해 하십니다,7.554271221160889
1,0,0,20,0.35134539008140564,너무 만족합니다 기다린 보람이 있네요,7.5411481857299805
1,0,0,26,0.4641152024269104,"사무실 사용중입니다
제품, 설치과정 만족100",7.570563793182373
1,0,0,12,0.34043803811073303,티비 만족합니다 감사요,7.5241851806640625
1,0,0,19,0.408496230840683,설치도 친절하고 사용해보니 좋습니다,7.570620536804199
1,0,0,12,0.4006275534629822,아주마니좋아요마니파세요,7.490947723388672
2,0,1,13,0.33462950587272644,티비 가성비대비 좋습니다,5.785436630249023
2,0,0,14,0.46324634552001953,잘보고있어요 화질굿~~~~,6.056917190551758
2,0,1,36,0.36366963386535645,처음으로 인터넷으로 구입했는데 잘 보고 편하게 잘이용하고 있습니다,6.282061576843262
1,0,0,11,0.3819045126438141,화질도좋고 만족합니다,7.53750467300415
2,0,1,39,0.3603677749633789,화질좋고 화면이 커지니 작은 글씨도 잘보여서 구매하길 잘했다 생각합니다,6.939703941345215
1,0,0,10,0.37203508615493774,좋아요요요오요오요오,7.563073635101318
2,0,1,11,0.37086403369903564,가성비 좋은거 같네요,6.027910232543945
1,0,0,11,0.3779379725456238,그냥너무너무행복합니다,7.581862926483154
1,0,0,21,0.3617922365665436,잘 쓰고있어요 커서 영화볼때 넘 좋아여,7.572957992553711
1,0,0,19,0.3713739514350891,배송은 늦었지만 기다린보람이 있네요,7.529519557952881
1,0,0,13,0.43614858388900757,싸게 잘샀어요 감사합니다,7.551454067230225
1,0,0,32,0.37875816226005554,65인지티비보다가 이걸로박깠는데 화면 넘 선명하고 조아요~,7.479250431060791
1,0,0,16,0.39711353182792664,가격 품질 전부 마음에 듭니다,7.575713634490967
1,0,0,26,0.4040517807006836,설치기사분도 친절하고 tv커서 영화볼맛 납니다.,7.508059024810791
1,0,0,11,0.4004691541194916,괜차나요~~~~~~~,7.575257778167725
1,0,0,13,0.3149053454399109,벽걸이로 다니까 이쁘네요,7.5128936767578125
1,0,0,23,0.39521360397338867,좋아요 ㅎㅎ 오늘 하루 종일 화이팅 입니다,7.489663124084473
1,0,0,14,0.39895713329315186,크기와 화질이 맘에 드네요,7.446905612945557
2,0,1,22,0.3865644037723541,75인치도 꽤크고 기능도 좋고 너무좋네요,5.9074835777282715
1,0,0,35,0.41257521510124207,기사분이넘 친절하시고 다른전자제품도 한번씩점검해주셔서 감사했어요,7.55487060546875
1,0,0,37,0.3855929374694824,정확한 날짜는 아니었지만 제품 설치 기사님 친절도 정말 맘에 듭니다,7.57325553894043
2,0,1,37,0.3611997663974762,처음에는 크다 생각했는데 진짜 금방 적응하네요. 잘 쓰고 있습니다.,6.295416355133057
1,0,0,35,0.4219331443309784,특급배송결제일 다음날 받았습니다!!!아주만족하시네요!!번창하세요,7.518283843994141
1,0,0,37,0.39473167061805725,주문하고 다음 날 바로 설치되었네요~~화질 좋고 마음에 쏙 듭니다~,7.5422682762146
1,0,0,34,0.3850956857204437,아주 짱짱하게 사용중입니당~ 특별히 불편한점도 전혀없구요~~👍,7.479664325714111
1,0,0,35,0.3568720817565918,뭐 다른 기능 안쓰고 티비만 보시는 할머니의 만족도가 높습니다.,7.542234420776367
1,0,0,35,0.35851261019706726,가까운 지인에게 선물했어요 ...엄청 컸는데 그방 적응 된다네요,7.555330753326416
1,0,0,32,0.4002884030342102,기사님이 꼼꼼해서 패널 흠집을 찾아주셨어요.역시 삼성입니다,7.5231733322143555
1,0,0,29,0.4369239807128906,친절하게 설치해주시고 티비가 크니 보기도좋고 최고에요,7.505891799926758
1,0,0,30,0.3921124339103699,선반이 아직 안도착해서 바닥 놓고 보지만 진짜 좋습니다,7.504159927368164
1,0,0,26,0.3897719979286194,사운드가풍부하고 화질도 선명합니다 배송도 빨라요,7.212392807006836
2,0,1,46,0.32548654079437256,중요한건 리모컨이 편리하도록하는게 좋을건데이건 아니더라스톱박스에 맞 추려고 하나본데,6.674569129943848
1,0,0,111,0.327494353055954,급하게 구입자기전 밤에만 잠깐 보는 티비.작은게 있었는데..고장나서 이 기회에 큰 티비로..화질은 거실꺼가 선명해서 차이가 있지만..그래도 나름 괜찮음문자는 일주일안에 왔고 연락오면 바로 담날 배송ㅡ,6.498563289642334
1,0,0,18,0.39682072401046753,배송도 친절하고 제품 너무 좋아요,7.4936041831970215
1,0,0,25,0.3794216215610504,배송도빠르고 기사님들도친절하고 티비도너무좋넹르,7.49620246887207
1,0,0,1767,0.3435966372489929,"[내돈내산 TV 사용후기]본가 집 안방에 둘 서브 티비 겸 부모님 선물로 사드릴만한 가성비 좋은 32인치 TV 찾으려고 이것저것 비교해보다가 가격, 품질, 상품평, 이벤트 등 모든 면을 따져봤을 때 이노스TV 만한 게 없는 거 같아서 구매했어요.택배 받기 전에는 깨질 위험이 큰 제품이다보니까 걱정을 많이 했는데, 그런 걱정 하지 않아도 될 정도로 스트로폼으로 꼼꼼하게 잘 포장되어 있더라구요.택배도 2~3일 정도 지나니 와서 금방 받아 볼 수 있어서 좋았어요!32인치라고 해서 작을 거라고만 생각했는데 받고나니 생각보다 크더라구요.티비 볼 때 아주 몰입감이 좋더군요. (원래 TV는 거거익선이라고 크면 클수록 좋다고들 하잖아요ㅎㅎ)부모님이 보시더니 엄청 비싼 거 아니야..? 라며 좋아하시길래 열심히 발품 팔아가면서 여기저기 알아 본 보람이 있구나 하고 넘나 뿌듯했어요!!!누구나 쉽게 설치 할 수 있을 만큼 간단하고 빠르게 할 수 있었어요.집에 동축 케이블이 있었던지라 바로 연결해 티비를 켜봤는데 WOW!!! 이거 서브티비 맞아..?? 할 정도로 화질이 깨끗하니 좋더라구요. 역시 LG 패널의 위엄인가..!!!거실에 S사 티비가 있는데 그거랑 맘 먹을 정도 굿굿~bb대기업 제품 저리가라임~ 중소기업 제품들은 질이 많이 떨어지는 거 아닌가하고 내심 걱정했던 내 자신 반성해..사운드가 좀 별로다라는 몇몇 후기들을 봤었어서 사운드 부분을 한번 체크해 봤는데, 소리가 뒤에서 나와 작게 들리긴 했지만 막상 소리를 크게 키우고 보니 티비 보는데에는 문제 될 게 없었어요.리모컨으로 채널 변속이 살짝 느린 편이라 채널이 나오는데 조금 기다려야 하지만 10~20초도 아니고 충분히 기다릴 수 있을 정도구요.티비 올려 둘 티비 장식장도 티비 구매할 때 같은 날 구입했는데, 사이즈도 잘 맞고 이노스 32인치 TV 와도 아주 잘 어울리더라구요.부모님 선물로 산 것이지만 너무 만족스러운 제품을 산 것 같아서 오히려 제가 선물을 받은 기분이에요.제 나름대로 이노스 32인치TV 를 선택하게 된 이유들을 알려드릴게요!!첫번째. 가격은 적당한가? 두말 할 것도 없이 가격적인 면에서 정말 마음에 들었어요. 쿠폰 적용까지 되니 더 저렴하게 살 수 있었어요.두번째. 화질이 좋은가? 중소기업 제품들은 화소가 많이 떨어지는 거 아닌가 하고 걱정을 했었는데 이건 내 편견이였구나! 하는 생각이 딱 들더라구요. LG 패널을 사용했다고 해서 믿고 볼 수 있을 것 같았어요.세번째. A/S 대처가 빠르고 괜찮은가? 보통 중소기업들이 A/S 측면에서 혹평을 받는다는 얘기를 많이 들었었는데 A/S 후기들을 보면 나름 응대도 빠르고 대처도 잘 해주신다고 하더라구요. 솔직히 A/S 부분은 아직 제가 A/S 를 받아보지 않았기 때문에 나중에 말씀드리도록 할게요~근데 어느 회사마다 A/S 할 떄 밟는 절차가 있기 때문에 거의 비슷비슷할 거라고 생각이 됩니다.네번째. 에너지 소비효율은 몇 등급인가? 사기 전에 에너지 소비효율이 3등급이라 많이 고민을 하긴 했었는데, 막상 1등급과 따져보니 그렇게 큰 차이가 없을 뿐더러, 직접 확인을 해보고 몇 일 써본 결과 품질이 좋은 제품이라는 걸 알고 그건 크게 신경 쓰이지 않았구요.마지막으로 제가 정말 정말 마음에 들었던 건 이벤트적인 부분도 빼놓지 않고 이노스TV 구매자 누구나 다양한 이벤트 참여로 혜택을 마구마구 주시려고 하는 것부터 정말 이 회사는 찐이구나~ 싶었어요!!그러니 앞으로도 다양한 이벤트 많이 부탁드려요.이노스 직원분들~ 적게 일하고 많이 버세요~^^가성비 좋은 TV 찾거나 TV 살 계획 있으신 분들 이노스 왕 추천드려요!",6.653554916381836
1,0,0,239,0.368791401386261,아~~너무 귀여워저는 요~~작은 마스크를 사용할만한 아이는 없지만..텐텐마스크를 사보니 어른이 착용해도 너무이쁜데..아이들이 착용하면 정말 너무 이쁠꺼같아서..유치원하는 친구주려고 구입했습니다..색상이 ..정말 병아리같이 이쁘고..안에 보플도 안생길꺼같구우선 다른 마스크에비해 앞이 약간 봉긋해서아이들 숨쉬는데 정말 편할것같아요..단체로 아이들이 쓰고 소풍가면 완전 이쁠꺼같아요.병아리들~~ 마스크에 천사모양도 정말 너무이뻐요~,7.240031719207764
2,0,1,291,0.38025033473968506,다시 구매했습니다! 요즘은 마스크 선물이 많아서 '있는것부터 쓰고 사자'라고 생각했는데 결국은 다 쓰기전에 불편해서 다나마스크로 돌아오게되네요..! 이것만큼 숨쉬기 편하고 널널한데 가성비좋은걸 못찾은것같아요! 마스크 쓰고 말하는 직업이라 94는 정말 답답한데 사이즈까지 딱맞으면 정말 힘들거든요...후후 남자가 쓰기에도 넉넉해서 저는 마스크랑 입사이 공간이 생기니 좋더라구요! 일반 덴탈마스크가 당연히 숨쉬기도 제일 편하지만..돌파감염이다 뭐다 아직은 94를 껴야한다고 생각하니 다나 에어숨이 저한텐 제일 안성맞춤이네요!,6.449209690093994
